脆弱,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,脆弱,ゼイジャク,ゼイジャク
道徳的,1148,1148,5346,名詞,形容動詞語幹,*,*,*,*,道徳的,ドウトクテキ,ドートクテキ
かさかさ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,かさかさ,カサカサ,カサカサ
蓮っぱ,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,蓮っぱ,ハスッパ,ハスッパ
大ざっぱ,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,大ざっぱ,オオザッパ,オーザッパ
静しず,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,静しず,シズシズ,シズシズ
寛厚,1148,1148,3833,名詞,形容動詞語幹,*,*,*,*,寛厚,カンコウ,カンコー
のどやか,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,のどやか,ノドヤカ,ノドヤカ
せん越,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,せん越,センエツ,センエツ
広博,1148,1148,3910,名詞,形容動詞語幹,*,*,*,*,広博,コウハク,コーハク
おっちょこちょい,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,おっちょこちょい,オッチョコチョイ,オッチョコチョイ
けんそん,1148,1148,6957,名詞,形容動詞語幹,*,*,*,*,けんそん,ケンソン,ケンソン
横ざま,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,横ざま,ヨコザマ,ヨコザマ
りんり,1148,1148,7394,名詞,形容動詞語幹,*,*,*,*,りんり,リンリ,リンリ
峻険,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,峻険,シュンケン,シュンケン
御多忙,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,御多忙,ゴタボウ,ゴタボー
粗笨,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,粗笨,ソホン,ソホン
そうりょう,1148,1148,7397,名詞,形容動詞語幹,*,*,*,*,そうりょう,ソウリョウ,ソウリョー
とぎれとぎれ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,とぎれとぎれ,トギレトギレ,トギレトギレ
鈍重,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,鈍重,ドンジュウ,ドンジュー
子煩悩,1148,1148,3866,名詞,形容動詞語幹,*,*,*,*,子煩悩,コボンノウ,コボンノー
婉曲,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,婉曲,エンキョク,エンキョク
正気,1148,1148,3900,名詞,形容動詞語幹,*,*,*,*,正気,ショウキ,ショーキ
穏和,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,穏和,オンワ,オンワ
系統的,1148,1148,5730,名詞,形容動詞語幹,*,*,*,*,系統的,ケイトウテキ,ケイトーテキ
事細か,1148,1148,3975,名詞,形容動詞語幹,*,*,*,*,事細か,コトコマカ,コトコマカ
痛快,1148,1148,4307,名詞,形容動詞語幹,*,*,*,*,痛快,ツウカイ,ツーカイ
ちみつ,1148,1148,7404,名詞,形容動詞語幹,*,*,*,*,ちみつ,チミツ,チミツ
がさつ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,がさつ,ガサツ,ガサツ
罪作り,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,罪作り,ツミツクリ,ツミツクリ
ハンディ,1148,1148,5323,名詞,形容動詞語幹,*,*,*,*,ハンディ,ハンディ,ハンディ
ぶっ騒,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ぶっ騒,ブッソウ,ブッソー
偶然,1148,1148,4560,名詞,形容動詞語幹,*,*,*,*,偶然,グウゼン,グーゼン
憐れ,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,憐れ,アワレ,アワレ
辺ぴ,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,辺ぴ,ヘンピ,ヘンピ
悔しまぎれ,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,悔しまぎれ,クヤシマギレ,クヤシマギレ
奔ぽう,1148,1148,3928,名詞,形容動詞語幹,*,*,*,*,奔ぽう,ホンポウ,ホンポー
やぼ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,やぼ,ヤボ,ヤボ
悠久,1148,1148,4148,名詞,形容動詞語幹,*,*,*,*,悠久,ユウキュウ,ユーキュー
僅少,1148,1148,3914,名詞,形容動詞語幹,*,*,*,*,僅少,キンショウ,キンショー
さわやか,1148,1148,7405,名詞,形容動詞語幹,*,*,*,*,さわやか,サワヤカ,サワヤカ
ぞんざい,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ぞんざい,ゾンザイ,ゾンザイ
じょうぶ,1148,1148,7176,名詞,形容動詞語幹,*,*,*,*,じょうぶ,ジョウブ,ジョーブ
不恰好,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不恰好,ブカッコウ,ブカッコー
優美,1148,1148,3915,名詞,形容動詞語幹,*,*,*,*,優美,ユウビ,ユービ
スリム,1148,1148,4640,名詞,形容動詞語幹,*,*,*,*,スリム,スリム,スリム
無私,1148,1148,3697,名詞,形容動詞語幹,*,*,*,*,無私,ムシ,ムシ
多様,1148,1148,2967,名詞,形容動詞語幹,*,*,*,*,多様,タヨウ,タヨー
あべこべ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,あべこべ,アベコベ,アベコベ
劣悪,1148,1148,3911,名詞,形容動詞語幹,*,*,*,*,劣悪,レツアク,レツアク
酷,1148,1148,4854,名詞,形容動詞語幹,*,*,*,*,酷,コク,コク
びしょびしょ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,びしょびしょ,ビショビショ,ビショビショ
リベラル,1148,1148,5335,名詞,形容動詞語幹,*,*,*,*,リベラル,リベラル,リベラル
まん丸,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,まん丸,マンマル,マンマル
安心,1148,1148,4649,名詞,形容動詞語幹,*,*,*,*,安心,アンシン,アンシン
陳腐,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,陳腐,チンプ,チンプ
しなやか,1148,1148,7396,名詞,形容動詞語幹,*,*,*,*,しなやか,シナヤカ,シナヤカ
稀有,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,稀有,ケウ,ケウ
ふめいりょう,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ふめいりょう,フメイリョウ,フメイリョー
辛辣,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,辛辣,シンラツ,シンラツ
厄介,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,厄介,ヤッカイ,ヤッカイ
へべれけ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,へべれけ,ヘベレケ,ヘベレケ
無節操,1148,1148,5516,名詞,形容動詞語幹,*,*,*,*,無節操,ムセッソウ,ムセッソー
不穏,1148,1148,3909,名詞,形容動詞語幹,*,*,*,*,不穏,フオン,フオン
いやちこ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,いやちこ,イヤチコ,イヤチコ
憎げ,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,憎げ,ニクゲ,ニクゲ
宏大,1148,1148,4487,名詞,形容動詞語幹,*,*,*,*,宏大,コウダイ,コーダイ
真赤,1148,1148,3910,名詞,形容動詞語幹,*,*,*,*,真赤,マッカ,マッカ
定か,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,定か,サダカ,サダカ
尾篭,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,尾篭,ビロウ,ビロー
尾篭,1148,1148,3919,名詞,形容動詞語幹,*,*,*,*,尾篭,オコ,オコ
未開,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,未開,ミカイ,ミカイ
有効,1148,1148,2246,名詞,形容動詞語幹,*,*,*,*,有効,ユウコウ,ユーコー
ものしずか,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ものしずか,モノシズカ,モノシズカ
乱雑,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,乱雑,ランザツ,ランザツ
か敢,1148,1148,7422,名詞,形容動詞語幹,*,*,*,*,か敢,カカン,カカン
険相,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,険相,ケンソウ,ケンソー
内福,1148,1148,3929,名詞,形容動詞語幹,*,*,*,*,内福,ナイフク,ナイフク
不明確,1148,1148,6157,名詞,形容動詞語幹,*,*,*,*,不明確,フメイカク,フメイカク
熱烈,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,熱烈,ネツレツ,ネツレツ
勇敢,1148,1148,3907,名詞,形容動詞語幹,*,*,*,*,勇敢,ユウカン,ユーカン
分外,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,分外,ブンガイ,ブンガイ
厳重,1148,1148,3965,名詞,形容動詞語幹,*,*,*,*,厳重,ゲンジュウ,ゲンジュー
パラレル,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,パラレル,パラレル,パラレル
利発,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,利発,リハツ,リハツ
過少,1148,1148,4241,名詞,形容動詞語幹,*,*,*,*,過少,カショウ,カショー
絶妙,1148,1148,3872,名詞,形容動詞語幹,*,*,*,*,絶妙,ゼツミョウ,ゼツミョー
わいざつ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,わいざつ,ワイザツ,ワイザツ
神速,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,神速,シンソク,シンソク
疎か,1148,1148,3304,名詞,形容動詞語幹,*,*,*,*,疎か,オロソカ,オロソカ
疎か,1148,1148,4500,名詞,形容動詞語幹,*,*,*,*,疎か,オロカ,オロカ
露骨,1148,1148,3270,名詞,形容動詞語幹,*,*,*,*,露骨,ロコツ,ロコツ
行当りばったり,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,行当りばったり,ユキアタリバッタリ,ユキアタリバッタリ
行当りばったり,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,行当りばったり,イキアタリバッタリ,イキアタリバッタリ
せっ極,1148,1148,7398,名詞,形容動詞語幹,*,*,*,*,せっ極,セッキョク,セッキョク
慎重,1148,1148,2359,名詞,形容動詞語幹,*,*,*,*,慎重,シンチョウ,シンチョー
親切,1148,1148,3921,名詞,形容動詞語幹,*,*,*,*,親切,シンセツ,シンセツ
入用,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,入用,ニュウヨウ,ニューヨー
勝手,1148,1148,1523,名詞,形容動詞語幹,*,*,*,*,勝手,カッテ,カッテ
あきらか,1148,1148,7397,名詞,形容動詞語幹,*,*,*,*,あきらか,アキラカ,アキラカ
清冽,1148,1148,3908,名詞,形容動詞語幹,*,*,*,*,清冽,セイレツ,セイレツ
不味,1148,1148,5019,名詞,形容動詞語幹,*,*,*,*,不味,フミ,フミ
激越,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,激越,ゲキエツ,ゲキエツ
厭,1148,1148,3991,名詞,形容動詞語幹,*,*,*,*,厭,イヤ,イヤ
苦しまぎれ,1148,1148,4271,名詞,形容動詞語幹,*,*,*,*,苦しまぎれ,クルシマギレ,クルシマギレ
無涯,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,無涯,ムガイ,ムガイ
理知的,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,理知的,リチテキ,リチテキ
広壮,1148,1148,3797,名詞,形容動詞語幹,*,*,*,*,広壮,コウソウ,コーソー
不明瞭,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不明瞭,フメイリョウ,フメイリョー
薄倖,1148,1148,3962,名詞,形容動詞語幹,*,*,*,*,薄倖,ハッコウ,ハッコー
粗慢,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,粗慢,ソマン,ソマン
緩やか,1148,1148,3911,名詞,形容動詞語幹,*,*,*,*,緩やか,ユルヤカ,ユルヤカ
ふつふつ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ふつふつ,フツフツ,フツフツ
じみ,1148,1148,7415,名詞,形容動詞語幹,*,*,*,*,じみ,ジミ,ジミ
不愍,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不愍,フビン,フビン
密,1148,1148,5618,名詞,形容動詞語幹,*,*,*,*,密,ミツ,ミツ
愚鈍,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,愚鈍,グドン,グドン
華やか,1148,1148,4326,名詞,形容動詞語幹,*,*,*,*,華やか,ハナヤカ,ハナヤカ
小柄,1148,1148,2873,名詞,形容動詞語幹,*,*,*,*,小柄,コガラ,コガラ
大振り,1148,1148,3909,名詞,形容動詞語幹,*,*,*,*,大振り,オオブリ,オーブリ
ひたむき,1148,1148,7397,名詞,形容動詞語幹,*,*,*,*,ひたむき,ヒタムキ,ヒタムキ
没交渉,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,没交渉,ボッコウショウ,ボッコーショー
極微,1148,1148,4694,名詞,形容動詞語幹,*,*,*,*,極微,ゴクビ,ゴクビ
ホワイト,1148,1148,5488,名詞,形容動詞語幹,*,*,*,*,ホワイト,ホワイト,ホワイト
楽,1148,1148,4084,名詞,形容動詞語幹,*,*,*,*,楽,ラク,ラク
狂暴,1148,1148,3911,名詞,形容動詞語幹,*,*,*,*,狂暴,キョウボウ,キョーボー
こうえん,1148,1148,7316,名詞,形容動詞語幹,*,*,*,*,こうえん,コウエン,コーエン
散慢,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,散慢,サンマン,サンマン
迂闊,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,迂闊,ウカツ,ウカツ
独自,1148,1148,3305,名詞,形容動詞語幹,*,*,*,*,独自,ドクジ,ドクジ
朴直,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,朴直,ボクチョク,ボクチョク
無感覚,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,無感覚,ムカンカク,ムカンカク
純一,1148,1148,3995,名詞,形容動詞語幹,*,*,*,*,純一,ジュンイツ,ジュンイツ
けん騒,1148,1148,7516,名詞,形容動詞語幹,*,*,*,*,けん騒,ケンソウ,ケンソー
カチカチ,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,カチカチ,カチカチ,カチカチ
浅学,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,浅学,センガク,センガク
性悪,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,性悪,ショウワル,ショーワル
粗悪,1148,1148,4360,名詞,形容動詞語幹,*,*,*,*,粗悪,ソアク,ソアク
大まか,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,大まか,オオマカ,オーマカ
端麗,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,端麗,タンレイ,タンレイ
至難,1148,1148,3463,名詞,形容動詞語幹,*,*,*,*,至難,シナン,シナン
不覚,1148,1148,4028,名詞,形容動詞語幹,*,*,*,*,不覚,フカク,フカク
思わせぶり,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,思わせぶり,オモワセブリ,オモワセブリ
微力,1148,1148,4096,名詞,形容動詞語幹,*,*,*,*,微力,ビリョク,ビリョク
清れつ,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,清れつ,セイレツ,セイレツ
乙,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,乙,オツ,オツ
ちゃらんぽらん,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ちゃらんぽらん,チャランポラン,チャランポラン
仰山,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,仰山,ギョウサン,ギョーサン
厳か,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,厳か,オゴソカ,オゴソカ
不可能,1148,1148,2304,名詞,形容動詞語幹,*,*,*,*,不可能,フカノウ,フカノー
詩的,1148,1148,3971,名詞,形容動詞語幹,*,*,*,*,詩的,シテキ,シテキ
筆まめ,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,筆まめ,フデマメ,フデマメ
多端,1148,1148,3904,名詞,形容動詞語幹,*,*,*,*,多端,タタン,タタン
上の空,1148,1148,4239,名詞,形容動詞語幹,*,*,*,*,上の空,ウワノソラ,ウワノソラ
ぼう洋,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ぼう洋,ボウヨウ,ボウヨウ
鮮少,1148,1148,3987,名詞,形容動詞語幹,*,*,*,*,鮮少,センショウ,センショー
周到,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,周到,シュウトウ,シュートー
ワイルド,1148,1148,5119,名詞,形容動詞語幹,*,*,*,*,ワイルド,ワイルド,ワイルド
けっぺき,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,けっぺき,ケッペキ,ケッペキ
無効,1148,1148,3243,名詞,形容動詞語幹,*,*,*,*,無効,ムコウ,ムコー
誇大,1148,1148,3913,名詞,形容動詞語幹,*,*,*,*,誇大,コダイ,コダイ
クタクタ,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,クタクタ,クタクタ,クタクタ
劣勢,1148,1148,4117,名詞,形容動詞語幹,*,*,*,*,劣勢,レッセイ,レッセイ
二義的,1148,1148,4187,名詞,形容動詞語幹,*,*,*,*,二義的,ニギテキ,ニギテキ
微か,1148,1148,3861,名詞,形容動詞語幹,*,*,*,*,微か,カスカ,カスカ
肥よく,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,肥よく,ヒヨク,ヒヨク
親身,1148,1148,3822,名詞,形容動詞語幹,*,*,*,*,親身,シンミ,シンミ
稚拙,1148,1148,3536,名詞,形容動詞語幹,*,*,*,*,稚拙,チセツ,チセツ
克明,1148,1148,3903,名詞,形容動詞語幹,*,*,*,*,克明,コクメイ,コクメイ
顕,1148,1148,4215,名詞,形容動詞語幹,*,*,*,*,顕,アラワ,アラワ
英明,1148,1148,4084,名詞,形容動詞語幹,*,*,*,*,英明,エイメイ,エイメイ
曖昧,1148,1148,3839,名詞,形容動詞語幹,*,*,*,*,曖昧,アイマイ,アイマイ
無意義,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,無意義,ムイギ,ムイギ
一目瞭然,1148,1148,4405,名詞,形容動詞語幹,*,*,*,*,一目瞭然,イチモクリョウゼン,イチモクリョーゼン
別懇,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,別懇,ベッコン,ベッコン
無表情,1148,1148,3841,名詞,形容動詞語幹,*,*,*,*,無表情,ムヒョウジョウ,ムヒョージョー
天涯孤独,1148,1148,3892,名詞,形容動詞語幹,*,*,*,*,天涯孤独,テンガイコドク,テンガイコドク
魯鈍,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,魯鈍,ロドン,ロドン
生鮮,1148,1148,4048,名詞,形容動詞語幹,*,*,*,*,生鮮,セイセン,セイセン
優渥,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,優渥,ユウアク,ユーアク
幽玄,1148,1148,3909,名詞,形容動詞語幹,*,*,*,*,幽玄,ユウゲン,ユーゲン
しつよう,1148,1148,7397,名詞,形容動詞語幹,*,*,*,*,しつよう,シツヨウ,シツヨー
矯激,1148,1148,3625,名詞,形容動詞語幹,*,*,*,*,矯激,キョウゲキ,キョーゲキ
ヌーボー,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,ヌーボー,ヌーボー,ヌーボー
等質,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,等質,トウシツ,トーシツ
ホヤホヤ,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,ホヤホヤ,ホヤホヤ,ホヤホヤ
無縁,1148,1148,2352,名詞,形容動詞語幹,*,*,*,*,無縁,ムエン,ムエン
無礼講,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,無礼講,ブレイコウ,ブレイコー
気まま,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,気まま,キママ,キママ
適正,1148,1148,3045,名詞,形容動詞語幹,*,*,*,*,適正,テキセイ,テキセイ
尊大,1148,1148,3905,名詞,形容動詞語幹,*,*,*,*,尊大,ソンダイ,ソンダイ
妖婉,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,妖婉,ヨウエン,ヨーエン
不つりあい,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不つりあい,フツリアイ,フツリアイ
暴虐,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,暴虐,ボウギャク,ボーギャク
不面目,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不面目,フメンボク,フメンボク
安気,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,安気,アンキ,アンキ
何のその,1148,1148,3911,名詞,形容動詞語幹,*,*,*,*,何のその,ナンノソノ,ナンノソノ
じだらく,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,じだらく,ジダラク,ジダラク
くやし紛れ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,くやし紛れ,クヤシマギレ,クヤシマギレ
大層,1148,1148,3980,名詞,形容動詞語幹,*,*,*,*,大層,タイソウ,タイソー
重,1148,1148,5835,名詞,形容動詞語幹,*,*,*,*,重,オモ,オモ
雄大,1148,1148,3910,名詞,形容動詞語幹,*,*,*,*,雄大,ユウダイ,ユーダイ
肥沃,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,肥沃,ヒヨク,ヒヨク
強靭,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,強靭,キョウジン,キョージン
テカテカ,1148,1148,5125,名詞,形容動詞語幹,*,*,*,*,テカテカ,テカテカ,テカテカ
深甚,1148,1148,3761,名詞,形容動詞語幹,*,*,*,*,深甚,シンジン,シンジン
忠実,1148,1148,3751,名詞,形容動詞語幹,*,*,*,*,忠実,チュウジツ,チュージツ
盛ん,1148,1148,3289,名詞,形容動詞語幹,*,*,*,*,盛ん,サカン,サカン
決定的,1148,1148,1871,名詞,形容動詞語幹,*,*,*,*,決定的,ケッテイテキ,ケッテイテキ
苦し紛れ,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,苦し紛れ,クルシマギレ,クルシマギレ
どじ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,どじ,ドジ,ドジ
雨勝ち,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,雨勝ち,アメガチ,アメガチ
無意識,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,無意識,ムイシキ,ムイシキ
寛闊,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,寛闊,カンカツ,カンカツ
ぶよぶよ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ぶよぶよ,ブヨブヨ,ブヨブヨ
無残,1148,1148,3885,名詞,形容動詞語幹,*,*,*,*,無残,ムザン,ムザン
頑固,1148,1148,3763,名詞,形容動詞語幹,*,*,*,*,頑固,ガンコ,ガンコ
透過,1148,1148,4049,名詞,形容動詞語幹,*,*,*,*,透過,トウカ,トーカ
柔らか,1148,1148,3880,名詞,形容動詞語幹,*,*,*,*,柔らか,ヤワラカ,ヤワラカ
まぢか,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,まぢか,マヂカ,マジカ
色いろ,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,色いろ,イロイロ,イロイロ
ムダ,1148,1148,5512,名詞,形容動詞語幹,*,*,*,*,ムダ,ムダ,ムダ
ハイテク,1148,1148,5524,名詞,形容動詞語幹,*,*,*,*,ハイテク,ハイテク,ハイテク
未練,1148,1148,4109,名詞,形容動詞語幹,*,*,*,*,未練,ミレン,ミレン
愚闇,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,愚闇,グアン,グアン
へんてこ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,へんてこ,ヘンテコ,ヘンテコ
鋭利,1148,1148,2573,名詞,形容動詞語幹,*,*,*,*,鋭利,エイリ,エイリ
ちっぽけ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,ちっぽけ,チッポケ,チッポケ
温良,1148,1148,3878,名詞,形容動詞語幹,*,*,*,*,温良,オンリョウ,オンリョー
のたりのたり,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,のたりのたり,ノタリノタリ,ノタリノタリ
急速,1148,1148,3327,名詞,形容動詞語幹,*,*,*,*,急速,キュウソク,キューソク
別様,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,別様,ベツヨウ,ベツヨー
ころう,1148,1148,7397,名詞,形容動詞語幹,*,*,*,*,ころう,コロウ,コロー
こぶり,1148,1148,7383,名詞,形容動詞語幹,*,*,*,*,こぶり,コブリ,コブリ
せいそ,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,せいそ,セイソ,セイソ
旋毛曲がり,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,旋毛曲がり,ツムジマガリ,ツムジマガリ
文弱,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,文弱,ブンジャク,ブンジャク
華美,1148,1148,4414,名詞,形容動詞語幹,*,*,*,*,華美,カビ,カビ
幸福,1148,1148,3583,名詞,形容動詞語幹,*,*,*,*,幸福,コウフク,コーフク
いちず,1148,1148,7583,名詞,形容動詞語幹,*,*,*,*,いちず,イチズ,イチズ
美妙,1148,1148,3863,名詞,形容動詞語幹,*,*,*,*,美妙,ビミョウ,ビミョー
嫌,1148,1148,2450,名詞,形容動詞語幹,*,*,*,*,嫌,イヤ,イヤ
情強,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,情強,ジョウゴワ,ジョーゴワ
仕合わせ,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,仕合わせ,シアワセ,シアワセ
ヤワ,1148,1148,5218,名詞,形容動詞語幹,*,*,*,*,ヤワ,ヤワ,ヤワ
フランク,1148,1148,5159,名詞,形容動詞語幹,*,*,*,*,フランク,フランク,フランク
派手やか,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,派手やか,ハデヤカ,ハデヤカ
無難,1148,1148,3803,名詞,形容動詞語幹,*,*,*,*,無難,ブナン,ブナン
猥雑,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,猥雑,ワイザツ,ワイザツ
口まめ,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,口まめ,クチマメ,クチマメ
なまくら,1148,1148,7396,名詞,形容動詞語幹,*,*,*,*,なまくら,ナマクラ,ナマクラ
厳格,1148,1148,3892,名詞,形容動詞語幹,*,*,*,*,厳格,ゲンカク,ゲンカク
無芸,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,無芸,ムゲイ,ムゲイ
筋違い,1148,1148,3630,名詞,形容動詞語幹,*,*,*,*,筋違い,スジチガイ,スジチガイ
食いしんぼう,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,食いしんぼう,クイシンボウ,クイシンボー
明快,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,明快,メイカイ,メイカイ
おしゃま,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,おしゃま,オシャマ,オシャマ
不用じん,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不用じん,ブヨウジン,ブヨージン
したたか,1148,1148,7126,名詞,形容動詞語幹,*,*,*,*,したたか,シタタカ,シタタカ
順良,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,順良,ジュンリョウ,ジュンリョー
真っ直ぐ,1148,1148,4298,名詞,形容動詞語幹,*,*,*,*,真っ直ぐ,マッスグ,マッスグ
通俗,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,通俗,ツウゾク,ツーゾク
こぎよう,1148,1148,7399,名詞,形容動詞語幹,*,*,*,*,こぎよう,コギヨウ,コギヨー
不養生,1148,1148,3912,名詞,形容動詞語幹,*,*,*,*,不養生,フヨウジョウ,フヨージョー
小刻み,1148,1148,3321,名詞,形容動詞語幹,*,*,*,*,小刻み,コキザミ,コキザミ
こまか,1148,1148,7544,名詞,形容動詞語幹,*,*,*,*,こまか,コマカ,コマカ
非合法,1148,1148,3053,名詞,形容動詞語幹,*,*,*,*,非合法,ヒゴウホウ,ヒゴーホー
杜撰,1148,1148,3911,名詞,形容動詞語幹,*,*,*,*,杜撰,ズサン,ズサン
